time,altitude,velocity,engine_temp,fuel_pressure,vibration
468.57809634939156,54891.35809460492,233.25729023773494,349.5206767679185,126.3823465036944,5.5991225436156435
468.6781130188365,54914.79340572432,233.02467787229958,344.74272908643536,76.25757770911032,6.018030094534026
468.7781296882814,54938.2337185108,232.75770843757266,348.2034392555118,64.27438366729089,5.530388785955669
468.8781463577263,54961.67903296435,233.12429825968772,350.0255065590792,177.23560639615732,5.714996143793401
468.9781630271712,54985.12934908499,233.60885932511562,349.888862666267,40.663841801740844,5.131096978517444
469.07817969661613,55008.584666872724,233.38031813466205,349.93665348860617,93.54905572509344,5.549265302004212
469.178196366061,55032.04498632752,233.1261405200295,348.80444554163324,102.59998630257536,5.039097559540511
469.2782130355059,55055.51030744942,233.2796920590052,340.2011759445627,205.552491735431,4.10034473266245
469.37822970495085,55078.9806302384,235.82872411421243,354.28809722103784,129.6616889723165,5.569052454512837
469.4782463743957,55102.45595469445,235.0133187881977,354.40462316767747,145.1090664415937,5.587201071114755
469.57826304384065,55125.9362808176,235.83165532673317,342.9227150866052,160.29346057366473,6.506239611864199
469.6782797132856,55149.42160860783,234.22829923709241,349.1469259721813,113.3662921144154,5.301534888967657
469.77829638273045,55172.91193806513,233.73764889004312,350.242268819885,219.26490039801212,4.903815099306778
469.8783130521754,55196.40726918953,236.90060473069923,341.064900203016,99.16257509315449,4.998550362591486
469.9783297216203,55219.90760198101,234.08477114009918,344.90016627001944,181.4551150574071,6.216680724792979
470.07834639106517,55243.41293643956,236.15805602404652,350.7411131185697,194.35988068378578,5.918539227315963
470.1783630605101,55266.92327256521,235.8518189600186,352.07034226117855,155.59925455410104,5.181327556114155
470.278379729955,55290.438610357945,234.685675545158,346.8549301725111,116.85101784014084,5.420018614412768
470.3783963993999,55313.958949817745,236.22091202102754,352.92505889051824,106.73317714716043,5.537947364322551
470.4784130688448,55337.484290944645,235.59113480733143,345.155173313848,168.1525351029188,4.949952312736464
470.57842973828974,55361.014633738625,235.53337036259714,345.41165653936787,154.0424407637643,6.224422245976277
470.67844640773467,55384.54997819969,234.96307963277775,338.23951868397336,119.57577301138473,5.587559335771864
470.77846307717954,55408.09032432782,236.27372110519195,349.3928997314598,129.8471175652715,5.796720663332213
470.87847974662446,55431.635672123055,235.1904823025019,343.8440220280135,31.565866517611184,6.182766823034931
470.9784964160694,55455.186021585374,233.16997468614076,344.98355331740134,109.13171298892541,5.162728050727589
471.07851308551426,55478.74137271476,235.54853295923579,349.24147241581755,129.67127267998578,5.882290594887436
471.1785297549592,55502.30172551124,236.15901520985318,352.05911515541084,63.76535217332314,6.164719897026796
471.2785464244041,55525.86707997481,235.78065287286978,344.3459213223769,128.5993903220877,6.4578497645770465
471.378563093849,55549.43743610544,235.90221976356096,344.58142151569336,32.530003730389296,5.221153886902689
471.4785797632939,55573.01279390317,236.3899332884507,353.6267260499501,21.356528827166343,6.026403354133354
471.57859643273883,55596.59315336799,235.710860139868,348.269843348164,113.84059688113392,6.3347497134185735
471.6786131021837,55620.17851449988,235.66757576860363,344.480165470773,116.48534058466899,5.693207150358441
471.77862977162863,55643.76887729886,234.6853672127805,352.67839132671014,126.31772305614149,5.960810896731842
471.87864644107356,55667.364241764924,236.97019369546834,343.5971017556693,100.20954774107501,6.123226722178392
471.9786631105184,55690.96460789806,235.61087433218674,348.5234943354705,74.89203280462272,5.206853592117777
472.07867977996335,55714.569975698294,236.83238881628554,343.5785725005005,29.60214915350204,5.1251374495403015
472.1786964494083,55738.18034516561,236.04510464656664,351.0047448115566,27.630736389291258,5.269341008067259
472.27871311885315,55761.795716299996,236.22732870444787,341.31579301289094,58.15235001695456,5.789488242706533
472.3787297882981,55785.41608910148,237.12772510634204,342.7065072733469,105.63806607445038,5.529014428856771
472.478746457743,55809.04146357005,235.19625348641972,346.4722422396195,88.34988397524025,6.011680707043081
472.57876312718787,55832.67183970568,234.4207953332513,352.83662744623166,173.32645186056578,5.278210931421412
472.6787797966328,55856.307217508416,235.71523530749602,343.8239890895535,68.03493788513677,5.647567451446471
472.7787964660777,55879.947596978236,237.06725060806863,347.4572207994276,155.1684540353254,5.99668055064835
472.8788131355226,55903.59297811512,236.6900476726329,340.1495074996784,109.73697320380059,6.078441882655864
472.9788298049675,55927.24336091911,238.25276889853103,348.78790198511143,146.20815751637983,5.42311697584581
473.07884647441244,55950.89874539017,235.2946295223074,351.34705599778437,37.378932498943655,5.43670781585625
473.1788631438573,55974.55913152831,236.18980325144076,347.84644787832286,146.1804917653376,6.276081911063947
473.27887981330224,55998.22451933355,236.83390824575906,357.5537951811965,148.74884313635482,5.6869287346842095
473.37889648274717,56021.894908805865,236.61298032495512,349.28111464251555,201.70448773605997,5.479501653287346
473.47891315219204,56045.570299945255,235.2081312955066,354.7900446475062,178.59359907408498,4.738310625333986
473.57892982163696,56069.25069275174,236.00999872737162,344.2098677036585,70.63741649722579,6.567977215593824
473.6789464910819,56092.9360872253,237.33823244701932,349.06666594057674,114.22600343962151,6.615006288024993
473.77896316052676,56116.626483365944,237.9354937662572,352.22300914636077,37.42122948612291,6.3523310741847245
473.8789798299717,56140.32188117368,236.81320257041165,348.573144526671,62.57690734462347,5.388226178919232
473.9789964994166,56164.022280648496,236.84054597745765,348.50905089789705,124.87107658859318,5.271129314992822
474.0790131688615,56187.727681790384,235.92427208380872,351.75110265394216,58.7679153633635,6.720120130859207
474.1790298383064,56211.438084599366,238.69907051564996,347.020450488659,175.27108480621885,5.859216668005013
474.27904650775133,56235.15348907544,236.79802421199324,353.9389132014093,61.24960464828032,5.594448983715555
474.3790631771962,56258.873895218574,236.51419113338778,342.29656336922693,159.19716632842562,6.599824832808853
474.4790798466411,56282.59930302881,237.95885267797152,356.38628336599277,76.14635071947691,5.69995935931917
474.57909651608605,56306.32971250613,238.04706328178807,346.81376973013647,140.42120735306668,5.8121721876150545
474.6791131855309,56330.06512365052,237.59822030107426,347.3586639691983,97.50656729364884,5.755815647475781
474.77912985497585,56353.80553646201,237.60935747242567,340.66980664359926,143.34900683078595,6.247909925232076
474.8791465244208,56377.550950940575,237.33759720317687,351.01671141713894,28.087833175482942,6.295251939697973
474.97916319386565,56401.30136708621,239.47268183654214,348.3132868353703,142.86670257536028,6.91266875954571
475.07917986331057,56425.05678489895,236.47464861160807,341.49020183529217,137.96823324745372,6.178771846310706
475.1791965327555,56448.81720437877,239.179030049101,348.9282100727001,21.265873422456693,6.111057189214158
475.27921320220037,56472.582625525654,236.68960928737587,345.60395758411926,74.57386313307515,6.500356152067252
475.3792298716453,56496.353048339646,237.3437824274021,347.82490825817416,125.08009062668484,6.135248071486234
475.4792465410902,56520.12847282072,237.22545624384924,348.17501347033544,165.15969068737135,5.474287055477681
475.5792632105351,56543.90889896885,237.46189467700344,345.0911071082035,96.51440824989389,6.168851973476439
475.67927987998,56567.69432678409,236.38076911336944,348.3712882756691,134.1153161790299,5.2455572847555825
475.77929654942494,56591.48475626641,237.3348490057846,359.2597820998045,65.09184129374907,5.344934877232637
475.8793132188698,56615.2801874158,237.82983677357674,344.7419876125128,83.34675779728556,5.885659751969848
475.97932988831474,56639.080620232286,238.04743392092212,347.17015773423213,112.42240353751808,5.984961260757884
476.07934655775966,56662.886054715855,237.15255486765705,346.1200266077524,181.7770667849068,6.255184998726551
476.17936322720453,56686.696490866496,237.07500825947716,348.53741539635496,158.06528538106343,6.913986928935213
476.27937989664946,56710.51192868423,238.7974677729516,347.0771299057842,104.42902611443283,6.360336849295595
476.3793965660944,56734.33236816905,239.42001741910573,344.65590779795605,193.78818939022443,5.746021070584173
476.47941323553925,56758.15780932095,238.96793185558752,346.1640467726651,148.2072495586799,6.331330480796596
476.5794299049842,56781.988252139934,237.65536328840895,348.6728448352141,74.20972308246374,5.030367777601239
476.6794465744291,56805.823696626,237.0653050445629,357.4098773001925,48.459335026559465,5.759040945068378
476.779463243874,56829.66414277915,238.15565158094597,350.13017155483504,157.77561610736205,6.263902593091171
476.8794799133189,56853.50959059938,238.80433882236713,346.38743054219174,135.92612901362824,5.891922307256721
476.97949658276383,56877.3600400867,239.0461820553604,344.80499862675197,182.2139361100917,6.526061640384364
477.0795132522087,56901.21549124109,237.94629449885946,340.50933675890764,106.5636880133037,5.306341375388503
477.1795299216536,56925.075944062584,238.6069299664383,343.3982457102854,126.56158593913712,6.292132006513077
477.27954659109855,56948.94139855116,238.99002432406266,346.5675329562379,96.46726358270209,5.596490171093943
477.3795632605434,56972.81185470679,238.94531260878006,345.73966279943954,262.2096393260533,5.518865081695669
477.47957992998835,56996.68731252953,240.89461127161252,345.0256204661107,67.48212704201026,5.831247939107038
477.5795965994333,57020.567772019356,239.3894357040945,351.302966457796,96.71950316781586,6.870511478992291
477.67961326887814,57044.453233176246,238.21845875160528,347.31562281382486,92.91909086567787,5.688003328646043
477.77962993832307,57068.34369600024,240.43636115307706,348.3452966899308,109.57094989234655,6.8521969244774334
477.879646607768,57092.23916049131,240.1454865803234,348.10621781564885,37.60186629966755,5.61350037500321
477.97966327721286,57116.13962664945,240.4413492708431,348.676158563562,83.78391381126012,5.480714470978564
478.0796799466578,57140.045094474684,237.6217544399587,350.2123637332277,164.97259075533856,6.6048105168517175
478.1796966161027,57163.95556396701,239.0264592927502,351.7962894438022,97.67321714087892,6.067820598074299
478.2797132855476,57187.8710351264,239.41554717906894,354.5530059016755,22.900016965920642,5.403749894878791
478.3797299549925,57211.79150795289,237.48009529989972,351.36431189691456,126.1692895145577,6.130637659845369
478.47974662443744,57235.716982446465,239.5656718002493,347.64045562552843,204.56293747733122,6.127032230859104
478.5797632938823,57259.647458607105,238.02485093092506,336.5315953643661,116.26104288669302,6.583985663629847
478.67977996332723,57283.58293643485,239.06392514687423,336.55875341504264,161.9522550730676,5.786178610875498
478.77979663277216,57307.52341592967,239.49561746043062,350.48453475478766,49.48734123118998,6.255538894166134
478.87981330221703,57331.46889709156,238.30449684264627,342.5069533494228,78.97377771365937,6.5220579360491815
478.97982997166196,57355.419379920546,238.89774871277046,344.9142120138197,65.20558040158113,5.831362671905524
479.0798466411069,57379.37486441662,239.18802383110224,341.8694507984205,87.24270789167596,6.9019698641796765
479.17986331055175,57403.335350579764,240.47110341807772,340.41949909939393,100.38047509195452,5.907912445642262
479.2798799799967,57427.30083841,241.21060220981101,344.5497185647559,68.06068423481264,6.7351527836747795
479.3798966494416,57451.27132790733,238.44032322053602,349.99057795439234,186.5408379801528,5.162405557941135
479.4799133188865,57475.24681907172,240.47214188820112,352.1290604745679,160.63690608458526,5.679781369837664
479.5799299883314,57499.22731190321,238.33812316102717,351.17718465614035,79.34115706459102,5.807873248259886
479.6799466577763,57523.21280640179,240.24868288148468,352.1615223853348,114.14483651129594,6.191654582734991
479.7799633272212,57547.20330256743,240.06667068963486,350.76231402451094,120.8338217014687,6.24157914422256
479.8799799966661,57571.19880040017,237.06624472406753,355.65760089210846,128.35916054185807,5.975967278947747
